,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
15299,A,20030519,11:20:00,0.00043346186301782555,15.981000000000005,1783.3333333333333,15.981600000000006,3.7543879413544166e-05,0.002015789642080066
15300,A,20030519,11:25:00,0.00042146652371756227,15.981600000000006,1136.0,15.987741935483873,0.0003842390983103656,0.0020157263533741106
15301,A,20030519,11:30:00,0.00043226032285511803,15.987741935483873,1664.516129032258,15.992962962962965,0.0003265110973667621,0.0020156623768958913
15302,A,20030519,11:35:00,0.0004925481103550503,15.992962962962965,944.4444444444445,15.988571428571431,-0.0002746293761501465,0.00201559760367879
15303,A,20030519,11:40:00,0.0005405830225898208,15.988571428571431,364.2857142857143,15.994615384615388,0.0003779458345539762,0.00201553425262615
15304,A,20030519,11:45:00,0.0006035292919733444,15.994615384615388,953.8461538461538,15.97862068965518,-0.0010005053137125241,0.002015484136472519
15305,A,20030519,11:50:00,0.0006612890537912528,15.97862068965518,486.2068965517241,15.96714285714285,-0.0007185824805475249,0.0020154263080553124
15306,A,20030519,11:55:00,0.0006250793264927334,15.96714285714285,732.1428571428571,15.911975609756094,-0.0034610306124683962,0.0020155528915525105
15307,A,20030519,12:00:00,0.0005618510047994764,15.911975609756094,1819.5121951219512,15.879166666666668,-0.0020640311978690593,0.0020155550539543367
15308,A,20030519,12:05:00,0.0004903077052252202,15.879166666666668,506.6666666666667,15.85486666666667,-0.0015314791217519782,0.0020155264503644234
15309,A,20030519,12:10:00,0.000533963561726418,15.85486666666667,1313.3333333333333,15.861111111111114,0.00039377278978331196,0.0020154633394963363
15310,A,20030519,12:15:00,0.0005894725353814474,15.861111111111114,461.1111111111111,15.886666666666668,0.0016099118025861164,0.002015440339934886
15311,A,20030519,12:20:00,0.0006040188823749249,15.886666666666668,544.4444444444445,15.903333333333334,0.0010485478574194158,0.00201539287264605
15312,A,20030519,12:25:00,0.0006048430908162271,15.903333333333334,525.0,15.890588235294118,-0.000801731783504042,0.0020153370731990257
15313,A,20030519,12:30:00,0.0005906847255433956,15.890588235294118,747.0588235294117,15.865833333333336,-0.0015590488948170299,0.0020153098590630233
15314,A,20030519,12:35:00,0.0005812658176947363,15.865833333333336,250.0,15.858571428571427,-0.0004578118923426815,0.0020152472240907767
15315,A,20030519,12:40:00,0.0006179877522166458,15.858571428571427,585.7142857142857,15.836470588235292,-0.0013945931295115835,0.0020152122269876055
15316,A,20030519,12:45:00,0.0006583552784816022,15.836470588235292,594.1176470588235,15.774666666666665,-0.003910267436424249,0.0020153921020645334
15317,A,20030519,12:50:00,0.0006159507972204805,15.774666666666665,1726.6666666666667,15.766111111111108,-0.000542507596082185,0.002015330799153495
15318,A,20030519,12:55:00,0.0005805525625606197,15.766111111111108,3605.5555555555557,15.787692307692303,0.0013678984850025466,0.0020152960404720335
15319,A,20030519,13:00:00,0.0006351291178528506,15.787692307692303,1053.8461538461538,15.816999999999998,0.0018546423691245633,0.0020152869376417037
15320,A,20030519,13:05:00,0.0006576646191280088,15.816999999999998,430.0,15.805384615384614,-0.0007346305649649134,0.002015229527673888
15321,A,20030519,13:10:00,0.000616666354922563,15.805384615384614,561.5384615384615,15.791333333333332,-0.0008894140841063262,0.0020151761129069954
15322,A,20030519,13:15:00,0.0006164738862195333,15.791333333333332,840.0,15.803999999999998,0.000801806216863809,0.002015121182526831
15323,A,20030519,13:20:00,0.0006421916290323113,15.803999999999998,240.0,15.812777777777777,0.0005552607583859695,0.002015060710995128
15324,A,20030519,13:25:00,0.0006489370677180224,15.812777777777777,361.1111111111111,15.804499999999996,-0.0005236236987318782,0.002014999134230163
15325,A,20030519,13:30:00,0.0005808533891125623,15.804499999999996,2765.0,15.807777777777781,0.00020737371805820104,0.0020149341988309932
15326,A,20030519,13:35:00,0.0005257301017470202,15.807777777777781,416.6666666666667,15.812105263157894,0.0002737192545291634,0.002014869820837688
15327,A,20030519,13:40:00,0.0008226795435786912,15.812105263157894,247.3684210526316,15.831249999999999,0.0012100321864625162,0.002014828425326185
15328,A,20030519,13:45:00,0.0009006165942771843,15.831249999999999,787.5,15.79142857142857,-0.0025185374180447645,0.002014864096484995
15329,A,20030519,13:50:00,0.00088880920085914,15.79142857142857,885.7142857142857,15.750454545454545,-0.002598072465744057,0.0020149062952050253
15330,A,20030519,13:55:00,0.0008794510903664364,15.750454545454545,1786.3636363636363,15.745333333333337,-0.0003251998131337354,0.0020148421216914787
15331,A,20030519,14:00:00,0.0008891715877017935,15.745333333333337,1646.6666666666667,15.727194444444446,-0.0011526809047784944,0.0020147973135095903
15332,A,20030519,14:05:00,0.0008821921349359212,15.727194444444446,1133.3333333333333,15.702449999999995,-0.0015745930311547953,0.002014770908493712
15333,A,20030519,14:10:00,0.0007356214693861723,15.702449999999995,1030.0,15.701249999999995,-7.642411566695372e-05,0.00201470526522137
15334,A,20030519,14:15:00,0.000790310901774765,15.701249999999995,750.0,15.717777777777778,0.0010520872522991522,0.0020146580475676064
15335,A,20030519,14:20:00,0.0010032654365059583,15.717777777777778,1022.2222222222222,15.70166666666666,-0.001025550439103541,0.0020146088407532042
15336,A,20030519,14:25:00,0.0010385809260429902,15.70166666666666,470.8333333333333,15.675592592592592,-0.0016619730780401834,0.0020145869774675935
15337,A,20030519,14:30:00,0.0009235427669093402,15.675592592592592,1603.7037037037037,15.642647058823524,-0.0021039206729687237,0.0020145918059534754
15338,A,20030519,14:35:00,0.0012538331130372484,15.642647058823524,952.9411764705883,15.584722222222224,-0.0037098804267467643,0.0020147468236769244
15339,A,20030519,14:40:00,0.0021508993664124923,15.584722222222224,1922.2222222222222,15.626206896551722,0.0026583443640481722,0.002014796933836026
15340,A,20030519,14:45:00,0.002127428558615427,15.626206896551722,637.9310344827586,15.631818181818181,0.0003590300610909098,0.0020147335455061627
15341,A,20030519,14:50:00,0.0021054125317764116,15.631818181818181,1481.8181818181818,15.622280000000005,-0.0006103636111208988,0.0020146735805721913
15342,A,20030519,14:55:00,0.0008032180521254439,15.622280000000005,636.0,15.571095,-0.003281789542756598,0.0020147803575079858
15343,A,20030519,15:00:00,0.00040244762803585764,15.571095,685.0,15.554230769230774,-0.0010836341148371632,0.0020147331012944237
15344,A,20030519,15:05:00,0.0003780217478049176,15.554230769230774,884.6153846153846,15.562496666666666,0.0005312832236197821,0.0020146723104255164
15345,A,20030519,15:10:00,0.00044835841641516986,15.562496666666666,1703.3333333333333,15.568399999999995,0.000379258809490678,0.002014609202772945
15346,A,20030519,15:15:00,0.0004891294458441421,15.568399999999995,1024.0,15.59399999999999,0.0016430060431071264,0.002014588124118298
15347,A,20030519,15:20:00,0.0006102494182352179,15.59399999999999,3612.9032258064517,15.58666666666666,-0.000470376951650037,0.0020145258146331392
15348,A,20030519,15:25:00,0.000602763658825393,15.58666666666666,5388.888888888889,15.57391304347826,-0.0008185742382959065,0.002014470578358771
15349,A,20030519,15:30:00,0.0006819139398903346,15.57391304347826,1652.1739130434783,15.560408695652157,-0.0008674895047421604,0.0020144166532390616
15350,A,20030519,15:35:00,0.0005845422752303157,15.560408695652157,1008.695652173913,15.546353488372086,-0.0009036754229459266,0.002014363748615874
15351,A,20030519,15:40:00,0.0005597416757000276,15.546353488372086,1446.5116279069769,15.546638888888895,1.8357867480473445e-05,0.002014298157636867
15352,A,20030519,15:45:00,0.0006217765638074267,15.546638888888895,1213.888888888889,15.514838709677415,-0.0020475645577910074,0.002014299214098639
15353,A,20030519,15:50:00,0.0006678818665444526,15.514838709677415,1108.0645161290322,15.498939393939395,-0.0010253066928996074,0.0020142500446648334
15354,A,20030519,15:55:00,,15.498939393939395,1910.6060606060605,,,0.0020141844547462854
15511,A,20030224,09:30:00,0.0011357926740240144,13.275000000000002,1665.625,13.094507042253536,-0.013689734607451438,0.002006970274532668
15512,A,20030224,09:35:00,0.0011198488690836567,13.094507042253536,707.0422535211268,13.182931034482761,0.0067300568437947345,0.0020076367542190606
15513,A,20030224,09:40:00,0.0010098422000478008,13.182931034482761,682.7586206896551,13.103857142857148,-0.006016264109673105,0.002008149653837803
15514,A,20030224,09:45:00,0.0006816118600414567,13.103857142857148,533.3333333333334,13.16508474576271,0.004661604874758089,0.002008436329564523
15515,A,20030224,09:50:00,0.0006620756877136719,13.16508474576271,540.6779661016949,13.184267857142846,0.0014560596655580123,0.0020084064476473245
